165950at6656	0
165953at6656	0
165954at6656	0
165956at6656	0
165957at6656	0
165960at6656	0
165964at6656	0.16666666666666666
165967at6656	0
165968at6656	0
165969at6656	0
165970at6656	0
165972at6656	0.2
165973at6656	0.16190476190476188
165974at6656	1.741830065359477
165976at6656	0
165977at6656	0
165978at6656	0.045454545454545456
165980at6656	0.045454545454545456
165981at6656	0.04761904761904762
165982at6656	0.2
165983at6656	0
165984at6656	0
165986at6656	0
165987at6656	0
165989at6656	0.2
165990at6656	0
165992at6656	0.07446808510638298
165993at6656	0
165995at6656	0.1
165996at6656	1.3333333333333333
165997at6656	0.25
165998at6656	0
165999at6656	0.5714285714285714
166000at6656	0.05
166002at6656	0
166005at6656	0.14102564102564102
166006at6656	0.14285714285714285
166007at6656	0
166008at6656	0
166009at6656	7.866666666666666
166011at6656	0
166013at6656	0
166014at6656	0.06236559139784946
166017at6656	0
166019at6656	0.14285714285714285
166020at6656	0
166021at6656	0.25
166024at6656	0
166025at6656	0.16666666666666666
166026at6656	0.16666666666666666
166027at6656	0.4230769230769231
166028at6656	0
166029at6656	0.05263157894736842
166032at6656	0
166034at6656	0
166036at6656	0
166037at6656	0.5
166038at6656	0
166039at6656	0
166041at6656	2.3333333333333335
166043at6656	0.25
166044at6656	0
166045at6656	0
166047at6656	0.41818181818181815
166048at6656	1.0
166049at6656	0
166050at6656	0
166052at6656	0
166053at6656	0.2
166054at6656	1.0666666666666669
166056at6656	0
166058at6656	0
16605at6656	0.12084265204530698
166060at6656	0.2
166061at6656	0
166062at6656	0
166063at6656	0
166064at6656	0
166065at6656	0.14285714285714285
166067at6656	0
166068at6656	0
166069at6656	0.2380952380952381
166070at6656	0
166071at6656	31.28888888888889
166072at6656	0
166073at6656	0
166074at6656	0.2
166075at6656	0
166076at6656	0.125
166077at6656	0
166078at6656	0
166079at6656	0.06666666666666667
166080at6656	0
166081at6656	0
166082at6656	0
166083at6656	0
166085at6656	0.07692307692307693
166087at6656	0.2857142857142857
166090at6656	0
166091at6656	9.027777777777779
166092at6656	0
166094at6656	0
166095at6656	0.25
166096at6656	0.14285714285714285
166097at6656	0.09090909090909091
166099at6656	0
166101at6656	0.14285714285714285
166103at6656	0
166104at6656	0
166105at6656	0
166106at6656	1.3406593406593408
166107at6656	0
166108at6656	0
166109at6656	0.21978021978021978
166111at6656	0.034482758620689655
166114at6656	0.010526315789473684
166116at6656	0.3801493710691824
166119at6656	0
166123at6656	0
166124at6656	0.014492753623188404
166125at6656	0.09090909090909091
166126at6656	0
166128at6656	0
166131at6656	0.07657657657657657
166132at6656	0
166133at6656	0
166134at6656	0.04
166136at6656	0.07200000000000001
166138at6656	0
166139at6656	0
166140at6656	0
166141at6656	0
166143at6656	0.1
166144at6656	0
166147at6656	0
166150at6656	0.25
166153at6656	0
166154at6656	0
166155at6656	0
166157at6656	0
166162at6656	0
166163at6656	0
166164at6656	0.2
166165at6656	0.16666666666666666
166166at6656	0
166167at6656	0
166171at6656	0
166172at6656	0
166173at6656	0
166175at6656	0.2
166176at6656	0.125
166177at6656	0.45555555555555555
166178at6656	0.4727272727272727
166179at6656	0
166181at6656	0
166182at6656	0
166184at6656	0.26877470355731226
166186at6656	0.0625
166187at6656	0.25
166188at6656	0.787878787878788
166189at6656	0.125
166190at6656	0
166191at6656	0.16666666666666666
166192at6656	0
166193at6656	0
166194at6656	0.09032258064516129
166196at6656	0.125
166197at6656	0
166200at6656	0
166201at6656	0
166203at6656	0.21428571428571427
166205at6656	0.16666666666666666
166206at6656	0
166207at6656	0
166209at6656	0
166211at6656	0
166212at6656	0
166213at6656	0
166214at6656	0.19444444444444445
166215at6656	0
166216at6656	0.09090909090909091
166218at6656	0.14285714285714285
166219at6656	0
166220at6656	0.25
166221at6656	0
166222at6656	0
166223at6656	0.5714285714285714
166224at6656	0.14285714285714285
166225at6656	0
166226at6656	0
166227at6656	0
166228at6656	0.11111111111111112
166229at6656	0
166230at6656	0.125
166231at6656	0
166232at6656	0.5714285714285714
166233at6656	0
166234at6656	1.7000000000000002
166235at6656	0
166236at6656	0
166237at6656	0
166239at6656	0.5
166240at6656	0.14285714285714285
166242at6656	0.03331385154880187
166243at6656	0
166247at6656	0.3333333333333333
166248at6656	0
166249at6656	0
166250at6656	0.0731650303880318
166251at6656	0
166252at6656	0
166253at6656	0
166254at6656	2.0934065934065935
166255at6656	0.3333333333333333
166257at6656	0
166258at6656	0
166259at6656	0
166260at6656	0
166261at6656	0
166262at6656	0
166263at6656	0
166264at6656	0
166265at6656	0
166266at6656	0
166267at6656	0
166268at6656	2.25
166269at6656	0
166270at6656	0
166271at6656	0
166273at6656	0
166274at6656	0.11111111111111112
166275at6656	0.4
166276at6656	0
166277at6656	0
166278at6656	0.05263157894736842
166279at6656	0
16627at6656	0
166281at6656	0
166288at6656	0
166289at6656	0
166291at6656	0
166294at6656	0.07692307692307693
166295at6656	0
166298at6656	0
166300at6656	0
166303at6656	0.08333333333333333
166304at6656	0.2
166305at6656	0
166307at6656	0
16630at6656	0.11288138009694895
166310at6656	0
166313at6656	0
166316at6656	0
166318at6656	0
166319at6656	0
166320at6656	0
166321at6656	0.2
166323at6656	0
166329at6656	0
166333at6656	0
166334at6656	0.5980502437195351
166335at6656	0
166339at6656	0
166346at6656	0
166347at6656	0.16666666666666666
166348at6656	0
166349at6656	0.13186813186813187
166350at6656	0
166351at6656	0
166352at6656	0
166353at6656	0
166355at6656	0.5277777777777778
166357at6656	0.8
166358at6656	0.014492753623188404
166359at6656	0
166361at6656	0
166362at6656	0.2
166363at6656	0
166364at6656	0.1
166365at6656	0.06666666666666667
166366at6656	0.14285714285714285
166367at6656	0
166368at6656	0
166372at6656	0.25
166373at6656	0.5294117647058822
166374at6656	0
166376at6656	0
16637at6656	0
166380at6656	0
166382at6656	0
166383at6656	0.2
166384at6656	0
166388at6656	0
166389at6656	3.820043537853745
166391at6656	0.19444444444444445
166392at6656	0.03506493506493507
166393at6656	0
166394at6656	0.12903225806451613
166395at6656	0
166396at6656	0
166397at6656	0
166399at6656	0
16639at6656	0
166401at6656	0.04076147816349384
166402at6656	0
166405at6656	0
166406at6656	0.09090909090909091
166407at6656	0.07692307692307693
166411at6656	0
166412at6656	0
166413at6656	0
166414at6656	0.14285714285714285
166416at6656	0
166417at6656	0
166418at6656	0
166419at6656	0.08333333333333333
166420at6656	0
166423at6656	0
166425at6656	0
166426at6656	0
166427at6656	0
166428at6656	0
166429at6656	0.25
166431at6656	0
166433at6656	0
166434at6656	0
166435at6656	0
166436at6656	0.5268292682926828
166439at6656	0.25
166442at6656	0.1830065359477124
166448at6656	0
166449at6656	0.21428571428571427
166452at6656	0
166453at6656	0.25
166454at6656	0
166455at6656	0.21428571428571427
166457at6656	0.2
166458at6656	0
166459at6656	0
166461at6656	0.16666666666666666
166463at6656	0
166465at6656	0.05263157894736842
166466at6656	0.5714285714285714
166467at6656	0
166468at6656	0
166469at6656	0.1
16646at6656	0.7514792899408285
166471at6656	0
166472at6656	0.14285714285714285
166474at6656	0.5563251333492557
166475at6656	0.2
166476at6656	0.006369426751592357
166477at6656	0.11111111111111112
166478at6656	0
166479at6656	0.04304245283018868
166481at6656	0.4444444444444445
166482at6656	0
166483at6656	0
166484at6656	0
166485at6656	0.006535947712418301
166486at6656	0
166487at6656	0
166488at6656	0.8728294177732379
166489at6656	0
16648at6656	0.19848937964879995
166490at6656	0
166492at6656	0
166494at6656	0
166496at6656	2.272727272727272
166497at6656	0
166498at6656	1.5378787878787878
166499at6656	3.2000000000000006
166501at6656	0
166506at6656	1.0714285714285714
166507at6656	0
166508at6656	0.26666666666666666
166509at6656	0
166510at6656	0
166512at6656	0
166514at6656	0.1
166515at6656	0
166516at6656	0
166517at6656	0
166519at6656	0
16651at6656	0.05871212121212121
166521at6656	0.2
166522at6656	0
166523at6656	5.795833333333333
166524at6656	0
166526at6656	0
166527at6656	0.11666666666666667
166528at6656	0
166529at6656	0
166530at6656	0.07692307692307693
166532at6656	0
166534at6656	0
166536at6656	0.07692307692307693
166537at6656	0.274570590699623
166539at6656	0
166540at6656	0
166542at6656	0
166544at6656	0
166545at6656	326.3611111111112
166546at6656	0.8999999999999999
166547at6656	0.26666666666666666
166549at6656	0
166552at6656	0.11111111111111112
166553at6656	0.16666666666666666
166554at6656	0
166556at6656	0
166557at6656	0.3
166558at6656	0
166559at6656	0.47058823529411764
166560at6656	0
166561at6656	0
166563at6656	0
166564at6656	0
166566at6656	0
166567at6656	0
166568at6656	0.36764705882352944
166569at6656	0
166570at6656	0.2846153846153846
166571at6656	0.1
166572at6656	0
166573at6656	0
166575at6656	0.25
166577at6656	0
166578at6656	0
166579at6656	0.5277777777777778
166581at6656	0
166582at6656	0.21428571428571427
166583at6656	0.4
166584at6656	0.20952380952380953
166585at6656	0
166588at6656	0.11111111111111112
166593at6656	0
166594at6656	0
166595at6656	0
166596at6656	0.4761904761904762
166599at6656	0
16659at6656	0.11029411764705882
166600at6656	0.1625
166601at6656	0.10457516339869281
166606at6656	0
166607at6656	0
166611at6656	0.17391304347826086
166613at6656	0.7954779033915725
166614at6656	0
166617at6656	0
166618at6656	0
166619at6656	0.018015012510425355
166620at6656	0
166622at6656	0.14285714285714285
166623at6656	3.272727272727273
166624at6656	0
166626at6656	0
166628at6656	0
166635at6656	0
166637at6656	0.24217817052782423
166638at6656	0
166639at6656	0
166640at6656	0.7
166644at6656	0
166645at6656	0
166646at6656	0
166649at6656	0.125
166650at6656	0
166651at6656	1.0727272727272728
166652at6656	0
166653at6656	0
166654at6656	0
166658at6656	0.3333333333333333
166659at6656	0
166661at6656	0
166663at6656	0
166666at6656	0.3974358974358974
166667at6656	3.2000000000000006
166668at6656	0
166672at6656	0
166673at6656	0
166674at6656	0
166678at6656	0.08333333333333333
166679at6656	0
166680at6656	0
166681at6656	0.19444444444444445
166683at6656	0
166685at6656	0.06878306878306878
166687at6656	0
166688at6656	0
166692at6656	0
166693at6656	0
166694at6656	2.177777777777778
166696at6656	0
166698at6656	0
166699at6656	0
166700at6656	0
166701at6656	0
166703at6656	3
166704at6656	0
166705at6656	0.16666666666666666
166706at6656	0
166707at6656	7.156010230179028
166708at6656	0
166710at6656	0.16666666666666666
166712at6656	1.2692307692307694
166713at6656	0.04471153846153846
166714at6656	0
166716at6656	0.787878787878788
166717at6656	0.11111111111111112
166719at6656	0
166721at6656	0
166722at6656	0.2
166723at6656	0.3333333333333333
166724at6656	0.14285714285714285
166726at6656	0
166727at6656	0
166728at6656	0
166730at6656	0
166731at6656	5.5769230769230775
166732at6656	0
166733at6656	0
166734at6656	0
166735at6656	0.512987012987013
166736at6656	0.14285714285714285
166737at6656	0.14285714285714285
166738at6656	0.2
166739at6656	0
166740at6656	0.26666666666666666
166741at6656	0
166742at6656	0
166743at6656	0.28654970760233917
166744at6656	0
166745at6656	12.342068188222033
166747at6656	0
166748at6656	0
166750at6656	0
166751at6656	0
166752at6656	0
166753at6656	3.5833333333333335
166754at6656	0
166756at6656	0
166757at6656	0.14285714285714285
166758at6656	9.0
166760at6656	0.11111111111111112
166761at6656	0
166762at6656	0
166763at6656	0.5
166764at6656	0
166765at6656	0.14285714285714285
166767at6656	0
166768at6656	0.21428571428571427
166769at6656	0
166777at6656	0
166778at6656	0
166781at6656	0.026315789473684213
166782at6656	0
166783at6656	0
166787at6656	0
166788at6656	0.27635327635327633
166790at6656	0
166793at6656	0
166796at6656	0.26666666666666666
166797at6656	0
166799at6656	0.13311270454127597
166803at6656	0
166804at6656	0
166805at6656	0
166807at6656	0
166809at6656	0
166810at6656	0
166811at6656	0
166812at6656	0
166815at6656	0
166816at6656	0
166817at6656	0
166819at6656	0
166820at6656	0.05638877251780478
166821at6656	0.14285714285714285
166822at6656	0
166825at6656	0
166828at6656	0
166831at6656	0
166832at6656	0.06306306306306307
166834at6656	0.5
166835at6656	0.3
166836at6656	0
166838at6656	0
166839at6656	0
16683at6656	0
166840at6656	0.06666666666666667
166841at6656	0.16666666666666666
166842at6656	0
166843at6656	0
166844at6656	0
166847at6656	0
166849at6656	0
166850at6656	0
166853at6656	0
166854at6656	0.03816660857441617
166856at6656	0
166857at6656	0
166858at6656	0
166860at6656	0
166862at6656	0
166863at6656	0.5073529411764706
166865at6656	0
166867at6656	0
166872at6656	0
166873at6656	0
166874at6656	0.11290322580645161
166875at6656	0
166877at6656	0.05
166878at6656	0
166879at6656	0.012658227848101266
166880at6656	0
166881at6656	0
166882at6656	0.3333333333333333
166883at6656	0
166884at6656	0
166886at6656	0
166887at6656	0.05555555555555556
166888at6656	0.125
166889at6656	0
166890at6656	0
166891at6656	0
166892at6656	0.05
166894at6656	1.4285714285714286
166896at6656	0.07958238944154437
166898at6656	0
166900at6656	0
166901at6656	0
166902at6656	0.8
166903at6656	0
166904at6656	0
166905at6656	0
166907at6656	0
166910at6656	0.09941520467836257
166911at6656	0.16666666666666666
166912at6656	0
166913at6656	0
166914at6656	0
166915at6656	0
166916at6656	0
166917at6656	0
166919at6656	0
166921at6656	0.06666666666666667
166922at6656	0
166923at6656	0.6006059925934238
166924at6656	0
166926at6656	1.8
166927at6656	0
166929at6656	0
166930at6656	0
166931at6656	0
166932at6656	0.25
166933at6656	0
166934at6656	0
166936at6656	0
166937at6656	0
166938at6656	0
166939at6656	0
16693at6656	0
166940at6656	0
166941at6656	0.07142857142857142
166942at6656	0
166944at6656	0.125
166945at6656	0
166946at6656	0
166947at6656	0.04385105340519353
166948at6656	0
166949at6656	5.49090909090909
166950at6656	0
166951at6656	0
166952at6656	0
166954at6656	0
166955at6656	0
166956at6656	0.3333333333333333
166957at6656	0
166958at6656	0.25
166959at6656	0.014492753623188404
166960at6656	0.25
166961at6656	1.5714285714285714
166964at6656	0
166965at6656	0
166966at6656	0.8380952380952382
166967at6656	0
166968at6656	0
166970at6656	0
166971at6656	0
166972at6656	0
166973at6656	0.2
166974at6656	0
166975at6656	0
166977at6656	0.45555555555555555
166978at6656	0
166979at6656	0.25
166981at6656	0
166983at6656	11.333333333333334
166984at6656	0.2
166985at6656	0
166986at6656	0
166988at6656	0
166989at6656	0
166991at6656	0.3142857142857143
166992at6656	0.07692307692307693
166993at6656	0
166995at6656	0.14285714285714285
166996at6656	0
166997at6656	0
166998at6656	0
16699at6656	0.08333333333333333
167003at6656	0
167004at6656	0
167005at6656	0.5897435897435898
167007at6656	0
167008at6656	42.800000000000004
167010at6656	0
167011at6656	0
167013at6656	1.0
167015at6656	0.3333333333333333
167017at6656	0.11111111111111112
167019at6656	0
16701at6656	0.4880978459291712
167020at6656	0
167021at6656	0
167023at6656	0.25
167024at6656	0.1
167030at6656	0.4444444444444445
167032at6656	0.42424242424242425
167033at6656	0
167034at6656	0
167035at6656	2.4000000000000004
167036at6656	0
167037at6656	0
167039at6656	0.07692307692307693
167040at6656	0.25
167042at6656	0
167043at6656	0.07142857142857142
167044at6656	3.174242424242424
167045at6656	0
167046at6656	0
167047at6656	0.025641025641025644
167048at6656	0
167049at6656	0
167051at6656	0
167052at6656	0
167053at6656	0
167054at6656	0.21428571428571427
167055at6656	0
167056at6656	0
167057at6656	9.161290322580644
167059at6656	0
167061at6656	0
167062at6656	0
167063at6656	0
167064at6656	0
167065at6656	0.16666666666666666
167066at6656	0.1
167072at6656	0
167073at6656	0
167074at6656	0.045714285714285714
167076at6656	0
167077at6656	0.10615384615384615
167079at6656	0
167081at6656	0.04789915966386555
167083at6656	0
167084at6656	0
167085at6656	0.07142857142857142
167086at6656	0
167088at6656	0
167090at6656	0.05975436939064714
167091at6656	26.005847953216378
167092at6656	0
167094at6656	0.125
167099at6656	0
16709at6656	0.20634920634920634
167100at6656	0
167101at6656	0.1
167102at6656	0
167103at6656	0
167105at6656	0
167106at6656	0
167108at6656	0
167110at6656	0
167111at6656	0
167112at6656	0
167113at6656	0
167115at6656	0
167117at6656	0
167118at6656	0.16363636363636364
167119at6656	0
167120at6656	0.09090909090909091
167121at6656	0.12056737588652483
167123at6656	0.2
167124at6656	0
167125at6656	0
167130at6656	0
167131at6656	0
167132at6656	0
167133at6656	0
167134at6656	0.18410286382232613
167135at6656	0
167136at6656	0
167137at6656	0
167138at6656	0
167139at6656	0
167141at6656	0
167142at6656	3.385964912280702
167143at6656	0
167144at6656	0.2
167145at6656	0.47986577181208057
167146at6656	0
167147at6656	0.2
167148at6656	0
167149at6656	0
167150at6656	0
167151at6656	0.25
167152at6656	0.125
167153at6656	0
167154at6656	0.16666666666666666
167155at6656	0.08333333333333333
167156at6656	0.14285714285714285
167157at6656	0
167158at6656	0
167161at6656	0
167164at6656	0
167166at6656	0
167167at6656	0
167170at6656	0
167171at6656	0
167173at6656	0
167174at6656	0.07692307692307693
167175at6656	0
167176at6656	0
167178at6656	0.11111111111111112
167179at6656	0
167180at6656	1.174242424242424
167181at6656	0
167182at6656	0
167183at6656	0.21428571428571427
167184at6656	1.2857142857142858
167187at6656	0.8128654970760234
167188at6656	0
167189at6656	125.35714285714286
167190at6656	36.1578947368421
167191at6656	0.09090909090909091
167192at6656	0.16666666666666666
